1.24095 4294967295
1.2441 4294967295
1.24725 4294967295
1.2504 4294967295
1.25355 4294967295
1.25671 4294967295
1.25986 4294967295
1.26301 4294967295
1.26616 4294967295
1.26931 4294967295
1.27247 4294967295
1.27562 4294967295
1.27877 4294967295
1.28192 4294967295
1.28507 4294967295
1.28823 4294967295
1.29138 4294967295
1.29453 4294967295
1.29768 4294967295
1.30083 4294967295
1.30399 4294967295
1.30714 4294967295
1.31029 4294967295
1.31344 4294967295
1.31659 4294967295
1.31975 4294967295
1.3229 4294967295
1.32605 4294967295
1.3292 4294967295
1.33235 4294967295
1.33551 4294967295
1.33866 4294967295
1.34181 4294967295
1.34496 4294967295
1.34811 4294967295
1.35127 4294967295
1.35442 4294967295
1.35757 4294967295
1.36072 4294967295
1.36387 4294967295
1.36703 4294967295
1.37018 4294967295
1.37333 4294967295
1.37648 4294967295
1.37963 4294967295
1.38279 4294967295
1.38594 4294967295
1.38909 4294967295
1.39224 4294967295
1.39539 4294967295
1.39855 4294967295
1.4017 4294967295
1.40485 4294967295
1.408 4294967295
1.41115 4294967295
1.41431 4294967295
1.41746 4294967295
1.42061 4294967295
1.42376 4294967295
1.42691 4294967295
1.43172 67320
1.43172 67320
2.17867 67320
2.24801 67320
2.35203 67320
2.45919 67320
2.56636 67320
2.67353 67320
2.7807 67320
2.88787 67320
2.99819 67320
3.10851 67320
3.21567 67320
3.32599 67320
3.43947 67320
3.54979 67320
3.66011 67320
3.77358 67320
3.88705 67320
4.00052 67320
4.11561 42840
4.11561 42840
4.53951 42840
4.56788 42840
4.63407 42840
4.70342 42840
4.77591 42840
4.84526 42840
4.9146 42840
4.9871 42840
5.05959 42840
5.13209 42840
5.20459 42840
5.27708 42840
5.35273 42840
5.42838 42840
5.50087 42840
5.57652 42840
5.65532 42840
5.73097 42840
5.80662 42840
5.88542 42840
5.96422 42840
6.04302 42840
6.12182 42840
6.20062 42840
6.28257 42840
6.36452 42840
6.44332 42840
6.52527 42840
6.61038 42840
6.69233 42840
6.77428 42840
6.85939 42840
6.94449 42840
7.02959 42840
7.1147 42840
7.1998 42840
7.28806 42840
7.37631 42840
7.46142 42840
7.54967 42840
7.64108 42840
7.72934 42840
7.81759 42840
7.909 42840
8.00041 42840
8.09182 42840
8.18323 42840
8.27463 42840
8.36919 42840
8.46375 42840
8.55516 42840
8.64972 42840
8.74743 42840
8.84199 42840
8.93655 42840
9.03427 42840
9.13198 42840
9.22969 42840
9.3274 42840
9.42511 42840
9.52598 42840
9.62684 42840
9.72455 42840
9.82542 42840
9.92943 42840
10.0303 42840
10.1312 42840
10.2352 42840
10.3392 42840
10.4432 42840
10.5472 42840
10.6512 42840
10.7584 42840
10.8656 42840
10.9696 42840
11.0768 42840
11.1871 42840
11.2943 42840
11.4014 42840
11.5117 42840
11.6221 42840
11.7324 42840
11.8427 42840
11.953 42840
12.0665 42840
12.18 42840
12.2903 42840
12.4038 42840
12.522 42840
12.9427 42840
12.968 42840
13.0373 42840
13.1067 42840
13.176 42840
13.2453 42840
13.3178 42840
13.3903 42840
13.4597 42840
13.5322 42840
13.6078 42840
13.6803 42840
13.7528 42840
13.8285 42840
13.9041 42840
13.9798 42840
14.0554 42840
14.1311 42840
14.2099 42840
14.2887 42840
14.3643 42840
14.4431 42840
14.5251 42840
14.6039 42840
14.6827 42840
14.7646 42840
14.8466 42840
14.9285 42840
15.0105 42840
15.0924 42840
15.1775 42840
15.2626 42840
15.3446 42840
15.4297 42840
15.5179 42840
15.603 42840
15.6881 42840
15.7764 42840
15.8647 42840
15.9529 42840
16.0412 42840
16.1294 42840
16.2208 42840
16.3122 42840
16.4005 42840
16.4919 42840
16.5865 42840
16.6779 42840
16.7693 42840
16.8638 42840
16.9584 42840
17.053 42840
17.1475 42840
17.2421 42840
17.3398 42840
17.4375 42840
17.5321 42840
17.6298 42840
17.7306 42840
17.8283 42840
17.9261 42840
18.0269 42840
18.1278 42840
18.2287 42840
18.3295 42840
18.4304 42840
18.5344 42840
18.6384 42840
18.7393 42840
18.8433 42840
18.9505 42840
19.0545 42840
19.1585 42840
19.2657 42840
19.3728 42840
19.48 42840
19.5872 42840
19.6943 42840
19.8047 42840
19.915 42840
20.0221 42840
20.1325 42840
20.2459 42840
20.3563 42840
20.4666 42840
20.58 42840
20.6935 42840
20.807 42840
20.9221 42840
21.346 42840
21.3743 42840
21.4405 42840
21.5099 42840
21.5824 42840
21.6517 42840
21.7211 42840
21.7936 42840
21.8661 42840
21.9386 42840
22.0111 42840
22.0835 42840
22.1592 42840
22.2348 42840
22.3073 42840
22.383 42840
22.4618 42840
22.5374 42840
22.6131 42840
22.6919 42840
22.7707 42840
22.8495 42840
22.9283 42840
23.0071 42840
23.089 42840
23.171 42840
23.2498 42840
23.3317 42840
23.4168 42840
23.4988 42840
23.5807 42840
23.6659 42840
23.751 42840
23.8361 42840
23.9212 42840
24.0063 42840
24.0945 42840
24.1828 42840
24.2679 42840
24.3561 42840
24.4475 42840
24.5358 42840
24.6241 42840
24.7155 42840
24.8069 42840
24.8983 42840
24.9897 42840
25.0811 42840
25.1757 42840
25.2702 42840
25.3616 42840
25.4562 42840
25.5539 42840
25.6485 42840
25.743 42840
25.8407 42840
25.9384 42840
26.0362 42840
26.1339 42840
26.2316 42840
26.3324 42840
26.4333 42840
26.531 42840
26.6319 42840
26.7359 42840
26.8368 42840
26.9376 42840
27.0416 42840
27.1457 42840
27.2497 42840
27.3537 42840
27.4577 42840
27.5649 42840
27.672 42840
27.7761 42840
27.8832 42840
27.9935 42840
28.1007 42840
28.2079 42840
28.3182 42840
28.4285 42840
28.5388 42840
28.6492 42840
28.7595 42840
28.873 42840
28.9864 42840
29.0967 42840
29.2102 42840
29.3285 42840
29.7492 42840
29.7744 42840
29.8438 42840
29.9131 42840
29.9825 42840
30.0518 42840
30.1243 42840
30.1968 42840
30.2661 42840
30.3386 42840
30.4143 42840
30.4868 42840
30.5593 42840
30.6349 42840
30.7106 42840
30.7862 42840
30.8619 42840
30.9375 42840
31.0163 42840
31.0951 42840
31.1708 42840
31.2496 42840
31.3315 42840
31.4103 42840
31.4891 42840
31.5711 42840
31.653 42840
31.735 42840
31.8169 42840
31.8989 42840
31.984 42840
32.0691 42840
32.151 42840
32.2361 42840
32.3244 42840
32.4095 42840
32.4946 42840
32.5829 42840
32.6711 42840
32.7594 42840
32.8476 42840
32.9359 42840
33.0273 42840
33.1187 42840
33.207 42840
33.2984 42840
33.3929 42840
33.4843 42840
33.5757 42840
33.6703 42840
33.7649 42840
33.8594 42840
33.954 42840
34.0485 42840
34.1463 42840
34.244 42840
34.3385 42840
34.4362 42840
34.5371 42840
34.6348 42840
34.7325 42840
34.8334 42840
34.9343 42840
35.0351 42840
35.136 42840
35.2368 42840
35.3409 42840
35.4449 42840
35.5457 42840
35.6498 42840
35.7569 42840
35.8609 42840
35.965 42840
36.0721 42840
36.1793 42840
36.2865 42840
36.3936 42840
36.5008 42840
36.6111 42840
36.7214 42840
36.8286 42840
36.9389 42840
37.0524 42840
37.1627 42840
37.273 42840
37.3865 42840
37.5 42840
37.6135 42840
37.7285 42840
38.1524 42840
38.1808 42840
38.247 42840
38.3163 42840
38.3888 42840
38.4582 42840
38.5275 42840
38.6 42840
38.6725 42840
38.745 42840
38.8175 42840
38.89 42840
38.9657 42840
39.0413 42840
39.1138 42840
39.1895 42840
39.2683 42840
39.3439 42840
39.4195 42840
39.4983 42840
39.5771 42840
39.6559 42840
39.7347 42840
39.8135 42840
39.8955 42840
39.9775 42840
40.0563 42840
40.1382 42840
40.2233 42840
40.3053 42840
40.3872 42840
40.4723 42840
40.5574 42840
40.6425 42840
40.7276 42840
40.8127 42840
40.901 42840
40.9892 42840
41.0743 42840
41.1626 42840
41.254 42840
41.3423 42840
41.4305 42840
41.5219 42840
41.6133 42840
41.7047 42840
41.7962 42840
41.8876 42840
41.9821 42840
42.0767 42840
42.1681 42840
42.2627 42840
42.3604 42840
42.4549 42840
42.5495 42840
42.6472 42840
42.7449 42840
42.8426 42840
42.9403 42840
43.038 42840
43.1389 42840
43.2398 42840
43.3375 42840
43.4383 42840
43.5424 42840
43.6432 42840
43.7441 42840
43.8481 42840
43.9521 42840
44.0561 42840
44.1602 42840
44.2642 42840
44.3713 42840
44.4785 42840
44.5825 42840
44.6897 42840
44.8 42840
44.9072 42840
45.0143 42840
45.1247 42840
45.235 42840
45.3453 42840
45.4556 42840
45.5659 42840
45.6794 42840
45.7929 42840
45.9032 42840
46.0167 42840
46.1349 42840
46.5557 42840
46.5809 42840
46.6502 42840
46.7196 42840
46.7889 42840
46.8583 42840
46.9308 42840
47.0033 42840
47.0726 42840
47.1451 42840
47.2207 42840
47.2932 42840
47.3657 42840
47.4414 42840
47.517 42840
47.5927 42840
47.6683 42840
47.744 42840
47.8228 42840
47.9016 42840
47.9772 42840
48.056 42840
48.138 42840
48.2168 42840
48.2956 42840
48.3775 42840
48.4595 42840
48.5414 42840
48.6234 42840
48.7053 42840
48.7904 42840
48.8755 42840
48.9575 42840
49.0426 42840
49.1309 42840
49.216 42840
49.3011 42840
49.3893 42840
49.4776 42840
49.5658 42840
49.6541 42840
49.7423 42840
49.8338 42840
49.9252 42840
50.0134 42840
50.1048 42840
50.1994 42840
50.2908 42840
50.3822 42840
50.4768 42840
50.5713 42840
50.6659 42840
50.7604 42840
50.855 42840
50.9527 42840
51.0504 42840
51.145 42840
51.2427 42840
51.3436 42840
51.4413 42840
51.539 42840
51.6399 42840
51.7407 42840
51.8416 42840
51.9424 42840
52.0433 42840
52.1473 42840
52.2513 42840
52.3522 42840
52.4562 42840
52.5634 42840
52.6674 42840
52.7714 42840
52.8786 42840
52.9858 42840
53.0929 42840
53.2001 42840
53.3073 42840
53.4176 42840
53.5279 42840
53.6351 42840
53.7454 42840
53.8589 42840
53.9692 42840
54.0795 42840
54.193 42840
54.3064 42840
54.4199 42840
54.535 42840
54.9589 42840
54.9873 42840
55.0535 42840
55.1228 42840
55.1953 42840
55.2647 42840
55.334 42840
55.4065 42840
55.479 42840
55.5515 42840
55.624 42840
55.6965 42840
55.7721 42840
55.8478 42840
55.9203 42840
55.9959 42840
56.0747 42840
56.1504 42840
56.226 42840
56.3048 42840
56.3836 42840
56.4624 42840
56.5412 42840
56.62 42840
56.702 42840
56.7839 42840
56.8627 42840
56.9447 42840
57.0298 42840
57.1117 42840
57.1937 42840
57.2788 42840
57.3639 42840
57.449 42840
57.5341 42840
57.6192 42840
57.7075 42840
57.7957 42840
57.8808 42840
57.9691 42840
58.0605 42840
58.1487 42840
58.237 42840
58.3284 42840
58.4198 42840
58.5112 42840
58.6026 42840
58.694 42840
58.7886 42840
58.8831 42840
58.9746 42840
59.0691 42840
59.1668 42840
59.2614 42840
59.3559 42840
59.4537 42840
59.5514 42840
59.6491 42840
59.7468 42840
59.8445 42840
59.9454 42840
60.0462 42840
60.1439 42840
60.2448 42840
60.3488 42840
60.4497 42840
60.5506 42840
60.6546 42840
60.7586 42840
60.8626 42840
60.9666 42840
61.0706 42840
61.1778 42840
61.285 42840
61.389 42840
61.4962 42840
61.6065 42840
61.7136 42840
61.8208 42840
61.9311 42840
62.0415 42840
62.1518 42840
62.2621 42840
62.3724 42840
62.4859 42840
62.5994 42840
62.7097 42840
62.8231 42840
62.9414 42840
63.3621 42840
63.3874 42840
63.4567 42840
63.526 42840
63.5954 42840
63.6647 42840
63.7372 42840
63.8097 42840
63.8791 42840
63.9516 42840
64.0272 42840
64.0997 42840
64.1722 42840
64.2479 42840
64.3235 42840
64.3991 42840
64.4748 42840
64.5504 42840
64.6292 42840
64.708 42840
64.7837 42840
64.8625 42840
64.9444 42840
65.0232 42840
65.102 42840
65.184 42840
65.2659 42840
65.3479 42840
65.4299 42840
65.5118 42840
65.5969 42840
65.682 42840
65.764 42840
65.8491 42840
65.9373 42840
66.0224 42840
66.1075 42840
66.1958 42840
66.284 42840
66.3723 42840
66.4606 42840
66.5488 42840
66.6402 42840
66.7316 42840
66.8199 42840
66.9113 42840
67.0059 42840
67.0973 42840
67.1887 42840
67.2832 42840
67.3778 42840
67.4723 42840
67.5669 42840
67.6615 42840
67.7592 42840
67.8569 42840
67.9515 42840
68.0492 42840
68.15 42840
68.2477 42840
68.3455 42840
68.4463 42840
68.5472 42840
68.648 42840
68.7489 42840
68.8498 42840
68.9538 42840
69.0578 42840
69.1587 42840
69.2627 42840
69.3699 42840
69.4739 42840
69.5779 42840
69.6851 42840
69.7922 42840
69.8994 42840
70.0066 42840
70.1137 42840
70.224 42840
70.3344 42840
70.4415 42840
70.5519 42840
70.6653 42840
70.7756 42840
70.886 42840
70.9994 42840
71.1129 42840
71.2264 42840
71.3415 42840
71.7654 42840
71.7937 42840
71.8599 42840
71.9293 42840
72.0018 42840
72.0711 42840
72.1405 42840
72.213 42840
72.2855 42840
72.3579 42840
72.4304 42840
72.5029 42840
72.5786 42840
72.6542 42840
72.7267 42840
72.8024 42840
72.8812 42840
72.9568 42840
73.0325 42840
73.1113 42840
73.1901 42840
73.2689 42840
73.3477 42840
73.4265 42840
73.5084 42840
73.5904 42840
73.6692 42840
73.7511 42840
73.8362 42840
73.9182 42840
74.0001 42840
74.0852 42840
74.1703 42840
74.2555 42840
74.3406 42840
74.4257 42840
74.5139 42840
74.6022 42840
74.6873 42840
74.7755 42840
74.8669 42840
74.9552 42840
75.0435 42840
75.1349 42840
75.2263 42840
75.3177 42840
75.4091 42840
75.5005 42840
75.5951 42840
75.6896 42840
75.781 42840
75.8756 42840
75.9733 42840
76.0679 42840
76.1624 42840
76.2601 42840
76.3578 42840
76.4555 42840
76.5533 42840
76.651 42840
76.7518 42840
76.8527 42840
76.9504 42840
77.0513 42840
77.1553 42840
77.2562 42840
77.357 42840
77.461 42840
77.5651 42840
77.6691 42840
77.7731 42840
77.8771 42840
77.9843 42840
78.0914 42840
78.1955 42840
78.3026 42840
78.4129 42840
78.5201 42840
78.6273 42840
78.7376 42840
78.8479 42840
78.9582 42840
79.0686 42840
79.1789 42840
79.2923 42840
79.4058 42840
79.5161 42840
79.6296 42840
79.7478 42840
80.1686 42840
80.1938 42840
80.2632 42840
80.3325 42840
80.4019 42840
80.4712 42840
80.5437 42840
80.6162 42840
80.6855 42840
80.758 42840
80.8337 42840
80.9062 42840
80.9787 42840
81.0543 42840
81.13 42840
81.2056 42840
81.2813 42840
81.3569 42840
81.4357 42840
81.5145 42840
81.5902 42840
81.669 42840
81.7509 42840
81.8297 42840
81.9085 42840
81.9905 42840
82.0724 42840
82.1544 42840
82.2363 42840
82.3183 42840
82.4034 42840
82.4885 42840
82.5704 42840
82.6555 42840
82.7438 42840
82.8289 42840
82.914 42840
83.0023 42840
83.0905 42840
83.1788 42840
83.267 42840
83.3553 42840
83.4467 42840
83.5381 42840
83.6263 42840
83.7178 42840
83.8123 42840
83.9037 42840
83.9951 42840
84.0897 42840
84.1843 42840
84.2788 42840
84.3734 42840
84.4679 42840
84.5656 42840
84.6634 42840
84.7579 42840
84.8556 42840
84.9565 42840
85.0542 42840
85.1519 42840
85.2528 42840
85.3536 42840
85.4545 42840
85.5554 42840
85.6562 42840
85.7603 42840
85.8643 42840
85.9651 42840
86.0691 42840
86.1763 42840
86.2803 42840
86.3843 42840
86.4915 42840
86.5987 42840
86.7059 42840
86.813 42840
86.9202 42840
87.0305 42840
87.1408 42840
87.248 42840
87.3583 42840
87.4718 42840
87.5821 42840
87.6924 42840
87.8059 42840
87.9194 42840
88.0328 42840
88.1479 42840
88.5718 42840
88.6002 42840
88.6664 42840
88.7357 42840
88.8082 42840
88.8776 42840
88.9469 42840
89.0194 42840
89.0919 42840
89.1644 42840
89.2369 42840
89.3094 42840
89.3851 42840
89.4607 42840
89.5332 42840
89.6088 42840
89.6876 42840
89.7633 42840
89.8389 42840
89.9177 42840
89.9965 42840
90.0753 42840
90.1541 42840
90.2329 42840
90.3149 42840
90.3968 42840
90.4756 42840
90.5576 42840
90.6427 42840
90.7247 42840
90.8066 42840
90.8917 42840
90.9768 42840
91.0619 42840
91.147 42840
91.2321 42840
91.3204 42840
91.4086 42840
91.4937 42840
91.582 42840
91.6734 42840
91.7617 42840
91.8499 42840
91.9413 42840
92.0327 42840
92.1241 42840
92.2155 42840
92.307 42840
92.4015 42840
92.4961 42840
92.5875 42840
92.682 42840
92.7798 42840
92.8743 42840
92.9689 42840
93.0666 42840
93.1643 42840
93.262 42840
93.3597 42840
93.4574 42840
93.5583 42840
93.6592 42840
93.7569 42840
93.8577 42840
93.9618 42840
94.0626 42840
94.1635 42840
94.2675 42840
94.3715 42840
94.4755 42840
94.5795 42840
94.6836 42840
94.7907 42840
94.8979 42840
95.0019 42840
95.1091 42840
95.2194 42840
95.3266 42840
95.4337 42840
95.5441 42840
95.6544 42840
95.7647 42840
95.875 42840
95.9853 42840
96.0988 42840
96.2123 42840
96.3226 42840
96.4361 42840
96.5543 42840
96.9751 42840
97.0003 42840
97.0696 42840
97.139 42840
97.2083 42840
97.2777 42840
97.3502 42840
97.4227 42840
97.492 42840
97.5645 42840
97.6401 42840
97.7126 42840
97.7851 42840
97.8608 42840
97.9364 42840
98.0121 42840
98.0877 42840
98.1634 42840
98.2422 42840
98.321 42840
98.3966 42840
98.4754 42840
98.5574 42840
98.6362 42840
98.715 42840
98.7969 42840
98.8789 42840
98.9608 42840
99.0428 42840
99.1247 42840
99.2098 42840
99.2949 42840
99.3769 42840
99.462 42840
99.5503 42840
99.6354 42840
99.7205 42840
99.8087 42840
99.897 42840
99.9852 42840
100.073 42840
